,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
sifting_ID0000104,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662190731.0,1662190731.0,1662190736.0,5.0,,22.0,1114.0,5.0,194.0,1708159164.0,6.0,1055195.0,poseidon,condorpool,worker1-container-32-35,sifting,/var/lib/condor/execute/dir_19767/pegasus.tlxUhbn6P/sifting,,4.0,0,0
individuals_ID0000035,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191682.0,1662191682.0,1662191687.0,5.0,,22.0,2065.0,5.0,160.0,1014283276.0,4.0,409831.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27826/pegasus.vn7vmbyHh/individuals,,894.2,0,0
individuals_ID0000033,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191407.0,1662191407.0,1662191412.0,5.0,,22.0,1790.0,5.0,154.0,1014283276.0,4.0,416434.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_23201/pegasus.HW8lPqjBO/individuals,,892.3,0,0
individuals_ID0000039,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191752.0,1662191752.0,1662191757.0,5.0,,22.0,2135.0,5.0,374.0,1014283276.0,5.0,278778.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_29083/pegasus.WUEmwaMoz/individuals,,943.2,0,0
individuals_ID0000038,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191837.0,1662191837.0,1662191842.0,5.0,,22.0,2220.0,5.0,186.0,1014283276.0,,,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_24447/pegasus.Sven0hRXR/individuals,,896.3,0,0
individuals_ID0000037,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191832.0,1662191832.0,1662191837.0,5.0,,22.0,2215.0,5.0,179.0,1014283276.0,45.0,275931.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_19764/pegasus.XOtcwJOkJ/individuals,,891.3,0,0
individuals_ID0000021,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191717.0,1662191717.0,1662191722.0,5.0,,22.0,2100.0,5.0,167.0,1014283276.0,5.0,608911.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33855/pegasus.QqBh72z6y/individuals,,921.3,0,0
individuals_ID0000020,normal,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662191712.0,1662191712.0,1662191717.0,5.0,,24.0,2093.0,5.0,172.0,1014283276.0,5.0,338142.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_20148/pegasus.nAiGDM6aI/individuals,,914.0,0,0
individuals_ID0000025,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662192210.0,1662192210.0,1662192215.0,5.0,,24.0,2591.0,5.0,966.0,1598669122.0,5.0,505520.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_19616/pegasus.Ke29O1E7Z/individuals,,877.5,0,0
individuals_ID0000024,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191832.0,1662191832.0,1662191837.0,5.0,,22.0,2215.0,5.0,185.0,1014283276.0,31.0,341016.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_20600/pegasus.oHlhlmbEq/individuals,,892.5,0,0
individuals_ID0000023,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662192053.0,1662192053.0,1662192058.0,5.0,,22.0,2436.0,5.0,170.0,1014283276.0,5.0,225315.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22098/pegasus.Ut3T4PMKc/individuals,,920.0,0,0
individuals_ID0000022,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662192195.0,1662192195.0,1662192200.0,5.0,,24.0,2576.0,5.0,310.0,1014283276.0,5.0,236288.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_16047/pegasus.FKI8J1YNw/individuals,,922.4,0,0
individuals_ID0000034,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662192094.0,1662192094.0,1662192099.0,5.0,,22.0,2477.0,5.0,171.0,1014283276.0,4.0,286449.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_24827/pegasus.AekYwEgu9/individuals,,928.9,0,0
individuals_ID0000029,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662192220.0,1662192220.0,1662192225.0,5.0,,24.0,2601.0,5.0,968.0,1014283276.0,5.0,228308.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_16403/pegasus.Z8xZRQYdP/individuals,,891.4,0,0
individuals_ID0000040,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189620.0,1662192185.0,1662192185.0,1662192190.0,5.0,,25.0,2565.0,5.0,311.0,1014283276.0,5.0,236969.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_16048/pegasus.pNJFENrzT/individuals,,912.9,0,0
individuals_ID0000042,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662192160.0,1662192160.0,1662192165.0,5.0,,24.0,2541.0,5.0,855.0,1604165074.0,5.0,309001.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_19617/pegasus.pveLeC1Uk/individuals,,924.0,0,0
individuals_ID0000061,hdd_5,compute,0,1662189590.0,,,1662189600.0,1662191717.0,1662192770.0,1662192770.0,1662192775.0,10.0,,2117.0,1053.0,5.0,43.0,1014254291.0,5.0,388367.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26154/pegasus.yeWHR6oOM/individuals,,788.6,0,0
individuals_ID0000060,hdd_5,compute,0,1662189590.0,,,1662189600.0,1662191717.0,1662192765.0,1662192765.0,1662192770.0,10.0,,2117.0,1048.0,5.0,44.0,1014254291.0,5.0,369035.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_26683/pegasus.0yLkKtv1h/individuals,,780.6,0,0
individuals_ID0000065,normal,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192765.0,1662192765.0,1662192770.0,5.0,,2122.0,1048.0,5.0,38.0,1014254291.0,5.0,496179.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_28372/pegasus.6v4bay0LM/individuals,,785.5,0,0
individuals_ID0000064,normal,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192760.0,1662192760.0,1662192765.0,5.0,,2122.0,1043.0,5.0,37.0,1014254291.0,5.0,473090.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_29389/pegasus.DvaY9l3aa/individuals,,780.3,0,0
individuals_ID0000063,normal,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192760.0,1662192760.0,1662192765.0,5.0,,2122.0,1043.0,5.0,38.0,1014254291.0,6.0,633652.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_35424/pegasus.JENPPO4Rv/individuals,,781.4,0,0
individuals_ID0000062,normal,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192760.0,1662192760.0,1662192765.0,5.0,,2122.0,1043.0,5.0,38.0,1014254291.0,4.0,665576.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_28740/pegasus.KMtVuRayx/individuals,,785.1,0,0
individuals_ID0000102,normal,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192765.0,1662192765.0,1662192770.0,5.0,,2122.0,1048.0,5.0,38.0,1014254291.0,5.0,394857.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_30604/pegasus.07AYpNhQg/individuals,,785.9,0,0
individuals_ID0000069,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192765.0,1662192765.0,1662192770.0,5.0,,2122.0,1048.0,5.0,44.0,1014254291.0,4.0,470481.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_26153/pegasus.yVeQ3Jm53/individuals,,781.8,0,0
individuals_ID0000101,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191717.0,1662192765.0,1662192765.0,1662192770.0,5.0,,2122.0,1048.0,5.0,43.0,1014254291.0,5.0,426646.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_26682/pegasus.gJvtPEmnc/individuals,,781.2,0,0
individuals_ID0000068,normal,compute,0,1662189590.0,,,1662189595.0,1662191719.0,1662192760.0,1662192760.0,1662192765.0,5.0,,2124.0,1041.0,5.0,39.0,1014254291.0,5.0,498233.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_21587/pegasus.58aSboK0n/individuals,,782.7,0,0
individuals_ID0000041,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191422.0,1662191422.0,1662191427.0,5.0,,22.0,1805.0,5.0,268.0,1014283276.0,5.0,314998.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22100/pegasus.1UiPsOgGD/individuals,,907.6,0,0
individuals_ID0000100,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191719.0,1662192785.0,1662192785.0,1662192790.0,5.0,,2124.0,1066.0,5.0,39.0,1014254291.0,5.0,401326.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_20899/pegasus.7M5xHmszO/individuals,,768.3,0,0
individuals_ID0000066,normal,compute,0,1662189590.0,,,1662189595.0,1662191483.0,1662192845.0,1662192845.0,1662192850.0,5.0,,1888.0,1362.0,5.0,214.0,1014254291.0,4.0,989377.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21277/pegasus.pQi5FopU3/individuals,,782.1,0,0
individuals_ID0000050,normal,compute,0,1662189590.0,,,1662189595.0,1662191483.0,1662192840.0,1662192840.0,1662192845.0,5.0,,1888.0,1357.0,5.0,556.0,1014283276.0,4.0,449681.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_23435/pegasus.0LXH8qqY7/individuals,,782.0,0,0
individuals_ID0000054,normal,compute,0,1662189590.0,,,1662189595.0,1662191483.0,1662192840.0,1662192840.0,1662192845.0,5.0,,1888.0,1357.0,5.0,213.0,1014254291.0,5.0,272584.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_26091/pegasus.OsWFrjb8f/individuals,,779.1,0,0
individuals_ID0000053,normal,compute,0,1662189590.0,,,1662189595.0,1662191416.0,1662192700.0,1662192700.0,1662192705.0,5.0,,1821.0,1284.0,5.0,74.0,1014254291.0,4.0,216699.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_24491/pegasus.fGQHalxPr/individuals,,694.5,0,0
individuals_ID0000058,normal,compute,0,1662189590.0,,,1662189595.0,1662191416.0,1662192790.0,1662192790.0,1662192795.0,5.0,,1821.0,1374.0,5.0,75.0,1014254291.0,4.0,312232.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_24490/pegasus.ED6erSPFt/individuals,,782.2,0,0
individuals_ID0000057,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191416.0,1662192805.0,1662192805.0,1662192810.0,5.0,,1821.0,1389.0,5.0,75.0,1014254291.0,5.0,273089.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_21825/pegasus.H7E4EWKBe/individuals,,793.3,0,0
individuals_ID0000056,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191418.0,1662192785.0,1662192785.0,1662192790.0,5.0,,1823.0,1367.0,5.0,77.0,1014254291.0,5.0,283923.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_17235/pegasus.b5hs1dnKR/individuals,,774.8,0,0
individuals_ID0000055,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191418.0,1662192850.0,1662192850.0,1662192855.0,5.0,,1823.0,1432.0,5.0,76.0,1014254291.0,5.0,404774.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_17579/pegasus.vcsjH3Ays/individuals,,764.8,0,0
individuals_ID0000059,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191416.0,1662192810.0,1662192810.0,1662192815.0,5.0,,1821.0,1394.0,5.0,68.0,1014254291.0,5.0,342290.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_23859/pegasus.GhGfkUduA/individuals,,806.6,0,0
individuals_ID0000043,normal,compute,0,1662189590.0,,,1662189595.0,1662190729.0,1662192280.0,1662192280.0,1662192285.0,5.0,,1134.0,1551.0,5.0,13.0,1014283276.0,4.0,385563.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_20703/pegasus.FawGn85jd/individuals,,880.8,0,0
individuals_ID0000067,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662191825.0,1662192835.0,1662192835.0,1662192840.0,5.0,,2230.0,1010.0,5.0,208.0,1014254291.0,4.0,486751.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_17224/pegasus.VC3ww8cVS/individuals,,777.5,0,0
individuals_ID0000028,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662192094.0,1662192094.0,1662192099.0,5.0,,24.0,2475.0,5.0,244.0,1014283276.0,5.0,466619.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_16009/pegasus.FqmzydVML/individuals,,894.8,0,0
sifting_ID0000052,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191356.0,1662191356.0,1662191361.0,5.0,,22.0,1739.0,5.0,1150.0,2933897621.0,5.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_22766/pegasus.wjdZYU99l/sifting,,5.3,0,0
individuals_ID0000026,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662192165.0,1662192165.0,1662192170.0,5.0,,22.0,2548.0,5.0,854.0,1701176530.0,4.0,385982.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24769/pegasus.2uiChxgDo/individuals,,907.0,0,0
individuals_ID0000085,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662192139.0,1662192139.0,1662192144.0,5.0,,22.0,2522.0,5.0,427.0,1014254291.0,4.0,291670.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_24443/pegasus.nbY2Rk0dA/individuals,,904.1,0,0
individuals_ID0000084,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662192068.0,1662192068.0,1662192074.0,5.0,,22.0,2451.0,6.0,302.0,1014254291.0,4.0,486850.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_19763/pegasus.NgMiVxdLN/individuals,,892.2,0,0
individuals_ID0000009,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191707.0,1662191707.0,1662191712.0,5.0,,22.0,2090.0,5.0,324.0,1014283276.0,5.0,364887.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33854/pegasus.BJeJ9j2bM/individuals,,925.9,0,0
individuals_ID0000008,normal,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662192410.0,1662192410.0,1662192415.0,5.0,,24.0,2791.0,5.0,172.0,1014283276.0,4.0,354205.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_20145/pegasus.qTU6WFoe6/individuals,,837.0,0,0
individuals_ID0000003,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191412.0,1662191412.0,1662191417.0,5.0,,22.0,1795.0,5.0,269.0,1014283276.0,4.0,373170.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_20597/pegasus.krU87ZXGH/individuals,,893.5,0,0
individuals_ID0000002,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189618.0,1662192139.0,1662192139.0,1662192144.0,5.0,,23.0,2521.0,5.0,317.0,1014283276.0,5.0,408026.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_16005/pegasus.awIXxjUQ8/individuals,,899.1,0,0
individuals_ID0000089,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189618.0,1662192220.0,1662192220.0,1662192225.0,5.0,,23.0,2602.0,5.0,968.0,1014254291.0,4.0,244728.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_16043/pegasus.EtGuyIMTk/individuals,,899.9,0,0
individuals_ID0000001,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189618.0,1662192043.0,1662192043.0,1662192048.0,5.0,,23.0,2425.0,5.0,300.0,1014283276.0,5.0,279066.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_16400/pegasus.46ZQNkFHj/individuals,,822.1,0,0
individuals_ID0000088,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189619.0,1662191707.0,1662191707.0,1662191712.0,5.0,,24.0,2088.0,5.0,319.0,1014254291.0,5.0,214476.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_19612/pegasus.rYXqNBA3j/individuals,,930.0,0,0
individuals_ID0000007,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191422.0,1662191422.0,1662191427.0,5.0,,21.0,1806.0,5.0,267.0,1014283276.0,4.0,361108.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_19761/pegasus.IvBiWrhB9/individuals,,911.2,0,0
individuals_ID0000006,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191832.0,1662191832.0,1662191837.0,5.0,,21.0,2216.0,5.0,290.0,1014283276.0,45.0,391172.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_22094/pegasus.k6l7j0d1t/individuals,,899.2,0,0
individuals_ID0000005,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191712.0,1662191712.0,1662191717.0,5.0,,21.0,2096.0,5.0,326.0,1014283276.0,5.0,280720.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_26804/pegasus.wuyIcl0nu/individuals,,928.7,0,0
individuals_ID0000004,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191697.0,1662191697.0,1662191702.0,5.0,,21.0,2081.0,5.0,365.0,1014283276.0,4.0,452698.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_24766/pegasus.9g4vxZS1s/individuals,,920.3,0,0
individuals_ID0000072,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662192305.0,1662192305.0,1662192310.0,5.0,,21.0,2689.0,5.0,1237.0,1951996193.0,4.0,732419.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_22761/pegasus.CuTW4AleO/individuals,,869.1,0,0
individuals_ID0000027,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191682.0,1662191682.0,1662191687.0,5.0,,22.0,2065.0,5.0,372.0,1014283276.0,4.0,389463.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_26807/pegasus.LMwqoAupb/individuals,,897.4,0,0
individuals_ID0000070,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662192335.0,1662192335.0,1662192340.0,5.0,,21.0,2719.0,5.0,1363.0,1901834961.0,4.0,512922.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_26818/pegasus.lQ2wJOIQ2/individuals,,848.7,0,0
individuals_ID0000076,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191682.0,1662191682.0,1662191687.0,5.0,,21.0,2066.0,5.0,372.0,1014254291.0,5.0,544127.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_27179/pegasus.t8eTGOg6Y/individuals,,901.4,0,0
individuals_ID0000075,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662192074.0,1662192074.0,1662192079.0,5.0,,21.0,2458.0,5.0,169.0,1014254291.0,4.0,552774.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_24822/pegasus.EMsjHejCJ/individuals,,908.1,0,0
individuals_ID0000074,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662192165.0,1662192165.0,1662192170.0,5.0,,21.0,2549.0,5.0,1025.0,1857319857.0,4.0,386333.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_25296/pegasus.K8jqwPA3z/individuals,,894.6,0,0
individuals_ID0000073,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191707.0,1662191707.0,1662191712.0,5.0,,21.0,2091.0,5.0,369.0,1014254291.0,4.0,538470.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27821/pegasus.cU965ygnT/individuals,,923.0,0,0
individuals_ID0000079,hdd_5,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662192043.0,1662192043.0,1662192048.0,5.0,,21.0,2427.0,5.0,299.0,1014254291.0,5.0,751344.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_24442/pegasus.Ne6FRLJeR/individuals,,901.9,0,0
individuals_ID0000078,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191692.0,1662191692.0,1662191697.0,5.0,,21.0,2076.0,5.0,326.0,1014254291.0,4.0,548042.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_29078/pegasus.PmFq06bFv/individuals,,904.3,0,0
individuals_ID0000077,normal,compute,0,1662189590.0,,,1662189595.0,1662189616.0,1662191682.0,1662191682.0,1662191687.0,5.0,,21.0,2066.0,5.0,320.0,1014254291.0,4.0,571187.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_33852/pegasus.nBWBgYiIa/individuals,,899.3,0,0
individuals_ID0000086,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191692.0,1662191692.0,1662191697.0,5.0,,22.0,2075.0,5.0,376.0,1014254291.0,5.0,378842.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_29079/pegasus.OoMiMCl0R/individuals,,901.9,0,0
individuals_ID0000087,normal,compute,0,1662189590.0,,,1662189595.0,1662189617.0,1662191682.0,1662191682.0,1662191687.0,5.0,,22.0,2065.0,5.0,360.0,1014254291.0,5.0,208395.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_27822/pegasus.mP4NrNkNl/individuals,,909.3,0,0
