,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000022,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917051.0,1660917051.0,1660917056.0,5.0,,21.0,1713.0,5.0,125.0,1014283276.0,4.0,236072.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_14321/pegasus.k42X6CuHI/individuals,,947.3,0,0
individuals_ID0000034,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917051.0,1660917051.0,1660917056.0,5.0,,21.0,1713.0,5.0,154.0,1014283276.0,5.0,286361.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_17998/pegasus.rz671LXJ4/individuals,,956.6,0,0
individuals_ID0000029,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915340.0,1660917802.0,1660917802.0,1660917807.0,5.0,,23.0,2462.0,5.0,1255.0,1870761498.0,4.0,228222.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10324/pegasus.4N5u9epFQ/individuals,,826.3,0,0
individuals_ID0000040,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917382.0,1660917382.0,1660917387.0,5.0,,21.0,2044.0,5.0,231.0,1014283276.0,5.0,236942.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14365/pegasus.snfSgatGn/individuals,,931.3,0,0
individuals_ID0000042,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915340.0,1660917307.0,1660917307.0,1660917312.0,5.0,,23.0,1967.0,5.0,876.0,1014283276.0,4.0,308984.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9510/pegasus.SZuFptN3f/individuals,,929.5,0,0
individuals_ID0000061,normal,compute,0,1660915312.0,,,1660915322.0,1660917077.0,1660918012.0,1660918012.0,1660918017.0,10.0,,1755.0,935.0,5.0,21.0,1014254291.0,4.0,388475.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15045/pegasus.Hq30E1igr/individuals,,790.2,0,0
individuals_ID0000060,normal,compute,0,1660915312.0,,,1660915322.0,1660917077.0,1660918002.0,1660918002.0,1660918007.0,10.0,,1755.0,925.0,5.0,30.0,1014254291.0,5.0,369055.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21038/pegasus.7ZpOWWJbl/individuals,,787.0,0,0
individuals_ID0000065,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660918002.0,1660918002.0,1660918007.0,5.0,,1760.0,925.0,5.0,33.0,1014254291.0,4.0,496139.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_18212/pegasus.1FWi4vopP/individuals,,783.2,0,0
individuals_ID0000064,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917997.0,1660917997.0,1660918002.0,5.0,,1760.0,920.0,5.0,29.0,1014254291.0,5.0,473160.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_21163/pegasus.L67WSIOjT/individuals,,784.2,0,0
individuals_ID0000063,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917987.0,1660917987.0,1660917992.0,5.0,,1760.0,910.0,5.0,16.0,1014254291.0,4.0,633547.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_16421/pegasus.ThiBSuWVd/individuals,,774.2,0,0
individuals_ID0000062,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917992.0,1660917992.0,1660917997.0,5.0,,1760.0,915.0,5.0,15.0,1014254291.0,4.0,665628.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15866/pegasus.CIXAMj9SV/individuals,,779.1,0,0
individuals_ID0000102,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917992.0,1660917992.0,1660917997.0,5.0,,1760.0,915.0,5.0,28.0,1014254291.0,5.0,394988.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_19536/pegasus.DiTx9jXSv/individuals,,780.4,0,0
individuals_ID0000069,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660918007.0,1660918007.0,1660918012.0,5.0,,1760.0,930.0,5.0,20.0,1014254291.0,5.0,470501.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_21037/pegasus.Q8q5jaMgr/individuals,,786.0,0,0
individuals_ID0000101,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660918002.0,1660918002.0,1660918007.0,5.0,,1760.0,925.0,5.0,21.0,1014254291.0,4.0,426467.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_15044/pegasus.G5qVyRHV7/individuals,,783.0,0,0
individuals_ID0000068,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917997.0,1660917997.0,1660918002.0,5.0,,1760.0,920.0,5.0,27.0,1014254291.0,4.0,498175.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_17597/pegasus.NbRjJontJ/individuals,,782.3,0,0
individuals_ID0000041,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917035.0,1660917035.0,1660917040.0,5.0,,21.0,1697.0,5.0,126.0,1014283276.0,5.0,314932.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14885/pegasus.zx9zep6CY/individuals,,936.9,0,0
individuals_ID0000100,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917997.0,1660917997.0,1660918002.0,5.0,,1760.0,920.0,5.0,33.0,1014254291.0,4.0,401426.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_18210/pegasus.FlW2EzgSq/individuals,,779.2,0,0
individuals_ID0000066,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660917992.0,1660917992.0,1660917997.0,5.0,,1760.0,915.0,5.0,28.0,1014254291.0,5.0,989531.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_16438/pegasus.wN1h6oBHv/individuals,,781.5,0,0
individuals_ID0000050,normal,compute,0,1660915312.0,,,1660915317.0,1660917017.0,1660917972.0,1660917972.0,1660917977.0,5.0,,1700.0,955.0,5.0,19.0,1014283276.0,5.0,449618.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20696/pegasus.mWADQxB9e/individuals,,778.8,0,0
individuals_ID0000054,normal,compute,0,1660915312.0,,,1660915317.0,1660917017.0,1660917962.0,1660917962.0,1660917967.0,5.0,,1700.0,945.0,5.0,20.0,1014254291.0,4.0,272559.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_17743/pegasus.NCb3jV35H/individuals,,797.4,0,0
individuals_ID0000053,normal,compute,0,1660915312.0,,,1660915317.0,1660917017.0,1660917857.0,1660917857.0,1660917862.0,5.0,,1700.0,840.0,5.0,18.0,1014254291.0,4.0,216670.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_17742/pegasus.aytnBsj7u/individuals,,700.0,0,0
individuals_ID0000058,normal,compute,0,1660915312.0,,,1660915317.0,1660917017.0,1660918077.0,1660918077.0,1660918082.0,5.0,,1700.0,1060.0,5.0,21.0,1014254291.0,4.0,312382.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_20695/pegasus.bwLTPxrLn/individuals,,777.9,0,0
individuals_ID0000057,normal,compute,0,1660915312.0,,,1660915317.0,1660917017.0,1660917967.0,1660917967.0,1660917972.0,5.0,,1700.0,950.0,5.0,15.0,1014254291.0,4.0,273204.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_14699/pegasus.fv7y61MmI/individuals,,810.8,0,0
individuals_ID0000056,normal,compute,0,1660915312.0,,,1660915317.0,1660917017.0,1660917952.0,1660917952.0,1660917957.0,5.0,,1700.0,935.0,5.0,14.0,1014254291.0,4.0,283942.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_17338/pegasus.g8aqTpus4/individuals,,794.3,0,0
individuals_ID0000055,normal,compute,0,1660915312.0,,,1660915317.0,1660916957.0,1660917877.0,1660917877.0,1660917882.0,5.0,,1640.0,920.0,5.0,13.0,1014254291.0,4.0,404805.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_17030/pegasus.TpsPeCsXI/individuals,,782.0,0,0
individuals_ID0000059,normal,compute,0,1660915312.0,,,1660915317.0,1660916229.0,1660917462.0,1660917462.0,1660917467.0,5.0,,912.0,1233.0,5.0,14.0,1014254291.0,4.0,342337.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_12908/pegasus.yYvXwfVm5/individuals,,914.7,0,0
individuals_ID0000043,normal,compute,0,1660915312.0,,,1660915317.0,1660916229.0,1660917452.0,1660917452.0,1660917457.0,5.0,,912.0,1223.0,5.0,14.0,1014283276.0,4.0,385591.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_11988/pegasus.2Onj0SOLN/individuals,,901.6,0,0
individuals_ID0000067,normal,compute,0,1660915312.0,,,1660915317.0,1660917077.0,1660918102.0,1660918102.0,1660918107.0,5.0,,1760.0,1025.0,5.0,21.0,1014254291.0,4.0,487063.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_21162/pegasus.b1djOvXNm/individuals,,778.5,0,0
individuals_ID0000028,normal,compute,0,1660915312.0,,,1660915317.0,1660915340.0,1660917392.0,1660917392.0,1660917397.0,5.0,,23.0,2052.0,5.0,175.0,1014283276.0,4.0,466675.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11181/pegasus.MDyyrSi8W/individuals,,926.4,0,0
sifting_ID0000052,normal,compute,0,1660915312.0,,,1660915317.0,1660915340.0,1660916228.0,1660916228.0,1660916233.0,5.0,,23.0,888.0,5.0,175.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_11931/pegasus.qtgrfyO4W/sifting,,4.0,0,0
individuals_ID0000026,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915340.0,1660917617.0,1660917617.0,1660917622.0,5.0,,23.0,2277.0,5.0,1019.0,1912465498.0,4.0,385865.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10251/pegasus.pofCtfw8Y/individuals,,875.4,0,0
individuals_ID0000085,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917357.0,1660917357.0,1660917362.0,5.0,,21.0,2019.0,5.0,252.0,1014254291.0,4.0,291734.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14104/pegasus.Vgj7IN79V/individuals,,900.8,0,0
individuals_ID0000084,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917362.0,1660917362.0,1660917367.0,5.0,,21.0,2024.0,5.0,172.0,1014254291.0,4.0,486793.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14361/pegasus.1ZfBdJ8jV/individuals,,903.3,0,0
individuals_ID0000009,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917015.0,1660917015.0,1660917020.0,5.0,,20.0,1678.0,5.0,122.0,1014283276.0,4.0,364553.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_19216/pegasus.MshSzehYn/individuals,,924.4,0,0
individuals_ID0000008,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917307.0,1660917307.0,1660917312.0,5.0,,22.0,1968.0,5.0,876.0,1014283276.0,5.0,353762.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_9505/pegasus.ZIGXFOrOe/individuals,,913.1,0,0
individuals_ID0000003,normal,compute,0,1660915312.0,,,1660915317.0,1660915340.0,1660917367.0,1660917367.0,1660917372.0,5.0,,23.0,2027.0,5.0,178.0,1014283276.0,5.0,373252.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_9237/pegasus.r3qIVu5NR/individuals,,901.3,0,0
individuals_ID0000002,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917030.0,1660917030.0,1660917035.0,5.0,,20.0,1693.0,5.0,153.0,1014283276.0,5.0,407821.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14880/pegasus.DE1lVqvd6/individuals,,938.6,0,0
individuals_ID0000089,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917076.0,1660917076.0,1660917081.0,5.0,,20.0,1739.0,5.0,127.0,1014254291.0,4.0,244897.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_13292/pegasus.Qmg2m3Ogc/individuals,,978.7,0,0
individuals_ID0000001,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660916939.0,1660916939.0,1660916944.0,5.0,,20.0,1602.0,5.0,128.0,1014283276.0,5.0,278891.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15647/pegasus.Em9SICJC7/individuals,,841.8,0,0
individuals_ID0000088,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917035.0,1660917035.0,1660917040.0,5.0,,20.0,1698.0,5.0,147.0,1014254291.0,5.0,214204.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_14318/pegasus.yEaBulICJ/individuals,,948.9,0,0
individuals_ID0000007,normal,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917387.0,1660917387.0,1660917392.0,5.0,,22.0,2048.0,5.0,177.0,1014283276.0,5.0,361101.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_11013/pegasus.h2C56gBuP/individuals,,921.8,0,0
individuals_ID0000006,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917552.0,1660917552.0,1660917557.0,5.0,,22.0,2213.0,5.0,949.0,1868712258.0,5.0,390897.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_10321/pegasus.Zn5fuf0Ti/individuals,,880.7,0,0
individuals_ID0000005,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917817.0,1660917817.0,1660917822.0,5.0,,22.0,2478.0,5.0,1251.0,1914920314.0,4.0,280497.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_10248/pegasus.yc489cbbE/individuals,,846.2,0,0
individuals_ID0000004,normal,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917367.0,1660917367.0,1660917372.0,5.0,,22.0,2028.0,5.0,177.0,1014283276.0,5.0,452520.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_11178/pegasus.L0Vo3NhQS/individuals,,904.4,0,0
individuals_ID0000072,normal,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917392.0,1660917392.0,1660917397.0,5.0,,22.0,2053.0,5.0,178.0,1014254291.0,4.0,732548.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_11554/pegasus.cGSiZDD9s/individuals,,925.1,0,0
individuals_ID0000027,normal,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917046.0,1660917046.0,1660917051.0,5.0,,21.0,1708.0,5.0,126.0,1014283276.0,4.0,389318.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_15651/pegasus.7l6Vv8wB2/individuals,,947.5,0,0
individuals_ID0000070,normal,compute,0,1660915312.0,,,1660915317.0,1660915339.0,1660917327.0,1660917327.0,1660917332.0,5.0,,22.0,1988.0,5.0,78.0,1014254291.0,5.0,512890.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_11926/pegasus.ByIcmGntT/individuals,,901.4,0,0
individuals_ID0000076,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917081.0,1660917081.0,1660917086.0,5.0,,20.0,1744.0,5.0,219.0,1014254291.0,4.0,544063.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_15057/pegasus.1Ch2NAt1S/individuals,,920.4,0,0
individuals_ID0000075,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917025.0,1660917025.0,1660917030.0,5.0,,20.0,1688.0,5.0,152.0,1014254291.0,4.0,552599.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_17993/pegasus.NuwmbJNPA/individuals,,933.7,0,0
individuals_ID0000074,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917025.0,1660917025.0,1660917030.0,5.0,,20.0,1688.0,5.0,124.0,1014254291.0,4.0,386276.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_19495/pegasus.XgSWB9tJy/individuals,,933.3,0,0
individuals_ID0000073,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917362.0,1660917362.0,1660917367.0,5.0,,20.0,2025.0,5.0,238.0,1014254291.0,5.0,538523.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_14103/pegasus.bArmXpSNa/individuals,,913.8,0,0
individuals_ID0000079,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917372.0,1660917372.0,1660917377.0,5.0,,20.0,2035.0,5.0,238.0,1014254291.0,5.0,751338.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_14359/pegasus.l3DkekPpx/individuals,,927.0,0,0
individuals_ID0000078,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917382.0,1660917382.0,1660917387.0,5.0,,20.0,2045.0,5.0,180.0,1014254291.0,4.0,547881.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15804/pegasus.0gU1pt4t0/individuals,,914.9,0,0
individuals_ID0000077,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917000.0,1660917000.0,1660917005.0,5.0,,20.0,1663.0,5.0,144.0,1014254291.0,5.0,571065.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_19215/pegasus.1nyCsTDC3/individuals,,916.6,0,0
individuals_ID0000086,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917392.0,1660917392.0,1660917397.0,5.0,,21.0,2054.0,5.0,203.0,1014254291.0,4.0,378938.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_15805/pegasus.s2koKWQ6d/individuals,,903.5,0,0
individuals_ID0000087,hdd_5,compute,0,1660915312.0,,,1660915317.0,1660915338.0,1660917307.0,1660917307.0,1660917312.0,5.0,,21.0,1969.0,5.0,217.0,1014254291.0,4.0,208093.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_15058/pegasus.psS7NLNKV/individuals,,931.2,0,0
individuals_ID0000071,normal,compute,0,1660915312.0,,,1660915317.0,1660915337.0,1660917015.0,1660917015.0,1660917020.0,5.0,,20.0,1678.0,5.0,151.0,1014254291.0,4.0,1041421.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_16261/pegasus.Ha906UExn/individuals,,926.7,0,0
