,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000036,normal,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903595.0,1660903595.0,1660903600.0,6.0,,20.0,1708.0,5.0,280.0,1014283276.0,4.0,216096.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6141/pegasus.smS0i31A0/individuals,,951.5,0,0
sifting_ID0000104,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903148.0,1660903148.0,1660903153.0,6.0,,22.0,1259.0,5.0,390.0,1708159164.0,5.0,1055195.0,poseidon,condorpool,worker2-container-0-3,sifting,/var/lib/condor/execute/dir_3980/pegasus.viA8c8Ruo/sifting,,4.7,0,0
individuals_ID0000035,normal,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903736.0,1660903736.0,1660903741.0,6.0,,20.0,1849.0,5.0,645.0,1014283276.0,5.0,409951.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5383/pegasus.YVkGqyt6s/individuals,,943.2,0,0
individuals_ID0000033,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903877.0,1660903877.0,1660903882.0,6.0,,20.0,1990.0,5.0,920.0,1014283276.0,5.0,416406.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_4930/pegasus.VWjTaAaMI/individuals,,902.6,0,0
individuals_ID0000039,normal,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903706.0,1660903706.0,1660903711.0,6.0,,20.0,1819.0,5.0,413.0,1014283276.0,4.0,278719.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5143/pegasus.xLwZ6q7SW/individuals,,934.1,0,0
individuals_ID0000038,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903711.0,1660903711.0,1660903716.0,6.0,,22.0,1822.0,5.0,383.0,1014283276.0,5.0,303097.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_5643/pegasus.yOUb3bb9Y/individuals,,920.0,0,0
individuals_ID0000037,normal,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903563.0,1660903563.0,1660903568.0,6.0,,20.0,1676.0,5.0,338.0,1014283276.0,4.0,276312.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_6424/pegasus.CoFprwOQo/individuals,,925.3,0,0
individuals_ID0000021,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903696.0,1660903696.0,1660903701.0,6.0,,22.0,1807.0,5.0,608.0,1014283276.0,5.0,608926.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_3109/pegasus.yWsJT178e/individuals,,912.8,0,0
individuals_ID0000020,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903590.0,1660903590.0,1660903595.0,6.0,,22.0,1701.0,5.0,296.0,1014283276.0,5.0,338332.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4427/pegasus.yNCRl1YiC/individuals,,929.4,0,0
individuals_ID0000025,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903746.0,1660903746.0,1660903751.0,6.0,,22.0,1857.0,5.0,379.0,1014283276.0,5.0,505415.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3978/pegasus.7zZ1XhcOq/individuals,,943.6,0,0
individuals_ID0000024,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903573.0,1660903573.0,1660903579.0,6.0,,22.0,1684.0,6.0,279.0,1014283276.0,5.0,341257.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_4848/pegasus.UDTZSnz12/individuals,,934.3,0,0
individuals_ID0000023,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903802.0,1660903802.0,1660903807.0,6.0,,22.0,1913.0,5.0,421.0,1014283276.0,4.0,225160.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_3953/pegasus.4cko9oGni/individuals,,957.7,0,0
individuals_ID0000022,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903822.0,1660903822.0,1660903827.0,6.0,,22.0,1933.0,5.0,468.0,1014283276.0,4.0,236061.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_3325/pegasus.xLIWIYc3c/individuals,,927.7,0,0
individuals_ID0000034,normal,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903600.0,1660903600.0,1660903605.0,6.0,,20.0,1713.0,5.0,282.0,1014283276.0,5.0,286694.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_6499/pegasus.Fzk7vqdeW/individuals,,959.4,0,0
individuals_ID0000029,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903574.0,1660903574.0,1660903579.0,6.0,,22.0,1685.0,5.0,282.0,1014283276.0,4.0,228557.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4217/pegasus.QTSydXCbp/individuals,,931.6,0,0
individuals_ID0000040,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903701.0,1660903701.0,1660903706.0,6.0,,22.0,1812.0,5.0,69.0,1014283276.0,4.0,237040.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_5645/pegasus.X6v2KqbYs/individuals,,943.2,0,0
individuals_ID0000042,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903605.0,1660903605.0,1660903610.0,6.0,,22.0,1716.0,5.0,294.0,1014283276.0,5.0,309284.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_4849/pegasus.sGTSGiTPE/individuals,,944.7,0,0
individuals_ID0000061,normal,compute,0,1660901861.0,,,1660901872.0,1660903626.0,1660904618.0,1660904618.0,1660904623.0,11.0,,1754.0,992.0,5.0,38.0,1014254291.0,4.0,388422.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_8249/pegasus.qofaEcWMF/individuals,,781.4,0,0
individuals_ID0000060,normal,compute,0,1660901861.0,,,1660901872.0,1660903628.0,1660904577.0,1660904577.0,1660904582.0,11.0,,1756.0,949.0,5.0,20.0,1014254291.0,4.0,369171.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_5841/pegasus.gRmWP8cc9/individuals,,782.2,0,0
individuals_ID0000065,normal,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904572.0,1660904572.0,1660904577.0,6.0,,1759.0,946.0,5.0,32.0,1014254291.0,5.0,496247.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_6748/pegasus.2AbgNgRaK/individuals,,782.9,0,0
individuals_ID0000064,normal,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904572.0,1660904572.0,1660904577.0,6.0,,1759.0,946.0,5.0,33.0,1014254291.0,4.0,473249.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_5839/pegasus.uOgFHev9j/individuals,,782.3,0,0
individuals_ID0000063,normal,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904567.0,1660904567.0,1660904572.0,6.0,,1759.0,941.0,5.0,32.0,1014254291.0,4.0,633639.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7561/pegasus.ftHrMBrKw/individuals,,776.9,0,0
individuals_ID0000062,normal,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904577.0,1660904577.0,1660904582.0,6.0,,1759.0,951.0,5.0,33.0,1014254291.0,4.0,665719.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_7765/pegasus.O7nKGUIXI/individuals,,786.1,0,0
individuals_ID0000102,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660903628.0,1660904582.0,1660904582.0,1660904587.0,6.0,,1761.0,954.0,5.0,16.0,1014254291.0,4.0,394945.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_4664/pegasus.tFf5le9ZT/individuals,,782.7,0,0
individuals_ID0000069,normal,compute,0,1660901861.0,,,1660901867.0,1660903628.0,1660904572.0,1660904572.0,1660904577.0,6.0,,1761.0,944.0,5.0,20.0,1014254291.0,4.0,470619.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_6674/pegasus.zQL06DAI4/individuals,,777.9,0,0
individuals_ID0000101,normal,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904572.0,1660904572.0,1660904577.0,6.0,,1759.0,946.0,5.0,33.0,1014254291.0,4.0,426609.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_8326/pegasus.uV1u5rbkw/individuals,,782.9,0,0
individuals_ID0000068,normal,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904582.0,1660904582.0,1660904587.0,6.0,,1759.0,956.0,5.0,37.0,1014254291.0,4.0,498377.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_8248/pegasus.SVdkAP3vl/individuals,,785.5,0,0
individuals_ID0000041,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903579.0,1660903579.0,1660903584.0,6.0,,22.0,1690.0,5.0,296.0,1014283276.0,4.0,315252.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4429/pegasus.dFEwTRO2E/individuals,,920.3,0,0
individuals_ID0000100,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660903626.0,1660904562.0,1660904562.0,1660904567.0,6.0,,1759.0,936.0,5.0,32.0,1014254291.0,5.0,401515.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_6157/pegasus.c18bCijCS/individuals,,771.2,0,0
individuals_ID0000066,normal,compute,0,1660901861.0,,,1660901867.0,1660903566.0,1660904557.0,1660904557.0,1660904562.0,6.0,,1699.0,991.0,5.0,26.0,1014254291.0,5.0,989649.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_7814/pegasus.z9BFLOkHX/individuals,,774.2,0,0
individuals_ID0000050,normal,compute,0,1660901861.0,,,1660901867.0,1660903566.0,1660904522.0,1660904522.0,1660904527.0,6.0,,1699.0,956.0,5.0,18.0,1014283276.0,5.0,449888.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7851/pegasus.VcumUuDpQ/individuals,,782.8,0,0
individuals_ID0000054,normal,compute,0,1660901861.0,,,1660901867.0,1660903566.0,1660904522.0,1660904522.0,1660904527.0,6.0,,1699.0,956.0,5.0,21.0,1014254291.0,4.0,272636.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_7813/pegasus.bnxzbcDVb/individuals,,780.8,0,0
individuals_ID0000053,normal,compute,0,1660901861.0,,,1660901867.0,1660903568.0,1660904437.0,1660904437.0,1660904442.0,6.0,,1701.0,869.0,5.0,21.0,1014254291.0,4.0,216905.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_5565/pegasus.9eFbMjEh6/individuals,,696.1,0,0
individuals_ID0000058,normal,compute,0,1660901861.0,,,1660901867.0,1660903568.0,1660904527.0,1660904527.0,1660904532.0,6.0,,1701.0,959.0,5.0,16.0,1014254291.0,4.0,312421.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_6403/pegasus.ni9eeo6Oq/individuals,,788.1,0,0
individuals_ID0000057,normal,compute,0,1660901861.0,,,1660901867.0,1660903566.0,1660904547.0,1660904547.0,1660904552.0,6.0,,1699.0,981.0,5.0,13.0,1014254291.0,5.0,273219.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_7314/pegasus.iATUgACiX/individuals,,808.9,0,0
individuals_ID0000056,normal,compute,0,1660901861.0,,,1660901867.0,1660903566.0,1660904522.0,1660904522.0,1660904527.0,6.0,,1699.0,956.0,5.0,13.0,1014254291.0,4.0,284159.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_7437/pegasus.xCBHlVQfE/individuals,,784.6,0,0
individuals_ID0000055,normal,compute,0,1660901861.0,,,1660901867.0,1660903508.0,1660904462.0,1660904462.0,1660904467.0,6.0,,1641.0,954.0,5.0,14.0,1014254291.0,4.0,404823.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_6106/pegasus.MtVik5sJZ/individuals,,783.3,0,0
individuals_ID0000059,normal,compute,0,1660901861.0,,,1660901867.0,1660903208.0,1660904082.0,1660904082.0,1660904087.0,6.0,,1341.0,874.0,5.0,14.0,1014254291.0,5.0,342266.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_5013/pegasus.I65KiIu1e/individuals,,834.9,0,0
individuals_ID0000043,normal,compute,0,1660901861.0,,,1660901867.0,1660903208.0,1660904142.0,1660904142.0,1660904147.0,6.0,,1341.0,934.0,5.0,15.0,1014283276.0,4.0,385579.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_5032/pegasus.BGVsnyMtE/individuals,,819.4,0,0
individuals_ID0000067,normal,compute,0,1660901861.0,,,1660901867.0,1660903566.0,1660904557.0,1660904557.0,1660904562.0,6.0,,1699.0,991.0,5.0,20.0,1014254291.0,4.0,487132.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_7852/pegasus.YGsg7Ks8w/individuals,,818.5,0,0
individuals_ID0000028,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903762.0,1660903762.0,1660903767.0,6.0,,22.0,1873.0,5.0,378.0,1014283276.0,5.0,466706.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3972/pegasus.4X4CFQgUe/individuals,,958.0,0,0
sifting_ID0000052,normal,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903148.0,1660903148.0,1660903153.0,6.0,,22.0,1259.0,5.0,401.0,1580481751.0,4.0,1636846.0,poseidon,condorpool,worker2-container-24-27,sifting,/var/lib/condor/execute/dir_3999/pegasus.3dpGtkMpF/sifting,,4.6,0,0
individuals_ID0000026,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901889.0,1660903872.0,1660903872.0,1660903877.0,6.0,,22.0,1983.0,5.0,382.0,1014283276.0,4.0,385989.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3306/pegasus.NjcCRG3rA/individuals,,914.1,0,0
individuals_ID0000085,normal,compute,0,1660901861.0,,,1660901867.0,1660901886.0,1660903711.0,1660903711.0,1660903716.0,6.0,,19.0,1825.0,5.0,318.0,1014254291.0,4.0,291677.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5139/pegasus.8scINTV4T/individuals,,945.8,0,0
individuals_ID0000084,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901888.0,1660903726.0,1660903726.0,1660903731.0,6.0,,21.0,1838.0,5.0,677.0,1014254291.0,5.0,486910.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_5642/pegasus.nfGNfQwO2/individuals,,945.5,0,0
individuals_ID0000009,normal,compute,0,1660901861.0,,,1660901867.0,1660901886.0,1660903563.0,1660903563.0,1660903568.0,6.0,,19.0,1677.0,5.0,335.0,1014283276.0,4.0,365006.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_6420/pegasus.2t1ihyE1M/individuals,,932.7,0,0
individuals_ID0000008,hdd_5,compute,0,1660901861.0,,,1660901867.0,1660901888.0,1660903605.0,1660903605.0,1660903610.0,6.0,,21.0,1717.0,5.0,314.0,1014283276.0,5.0,353874.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_3303/pegasus.dHBUK4NZ7/individuals,,925.0,0,0
individuals_ID0000003,normal,compute,0,1660901861.0,,,1660901867.0,1660901888.0,1660903736.0,1660903736.0,1660903741.0,6.0,,21.0,1848.0,5.0,378.0,1014283276.0,5.0,373143.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_3106/pegasus.XoXna3MuQ/individuals,,937.3,0,0
individuals_ID0000002,normal,compute,0,1660901861.0,,,1660901867.0,1660901888.0,1660903584.0,1660903584.0,1660903590.0,6.0,,21.0,1696.0,6.0,282.0,1014283276.0,4.0,407991.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_4214/pegasus.eHCm1y9a1/individuals,,940.9,0,0
individuals_ID0000089,normal,compute,0,1660901861.0,,,1660901867.0,1660901888.0,1660903584.0,1660903584.0,1660903590.0,6.0,,21.0,1696.0,6.0,291.0,1014254291.0,4.0,244932.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_4424/pegasus.CzrGgiQiL/individuals,,932.6,0,0
individuals_ID0000001,normal,compute,0,1660901861.0,,,1660901867.0,1660901888.0,1660903488.0,1660903488.0,1660903493.0,6.0,,21.0,1600.0,5.0,288.0,1014283276.0,4.0,279254.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_4844/pegasus.E4XZyCrAW/individuals,,843.6,0,0
individuals_ID0000088,normal,compute,0,1660901861.0,,,1660901867.0,1660901886.0,1660903574.0,1660903574.0,1660903579.0,6.0,,19.0,1688.0,5.0,331.0,1014254291.0,4.0,214574.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_5934/pegasus.K8pMNa8TI/individuals,,942.5,0,0
individuals_ID0000007,normal,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903741.0,1660903741.0,1660903746.0,5.0,,22.0,1853.0,5.0,429.0,1014283276.0,4.0,361215.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_3975/pegasus.jDGJ6l3RG/individuals,,936.1,0,0
individuals_ID0000006,hdd_5,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903726.0,1660903726.0,1660903731.0,5.0,,22.0,1838.0,5.0,390.0,1014283276.0,4.0,391156.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_3950/pegasus.A6DcmXS9m/individuals,,917.1,0,0
individuals_ID0000005,hdd_5,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903731.0,1660903731.0,1660903736.0,5.0,,22.0,1843.0,5.0,611.0,1014283276.0,5.0,280546.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_3322/pegasus.KctCidyxf/individuals,,943.7,0,0
individuals_ID0000004,normal,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903746.0,1660903746.0,1660903751.0,5.0,,22.0,1858.0,5.0,616.0,1014283276.0,4.0,452548.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_3969/pegasus.owo1ss0bG/individuals,,953.8,0,0
individuals_ID0000072,normal,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903842.0,1660903842.0,1660903847.0,5.0,,22.0,1954.0,5.0,382.0,1014254291.0,5.0,732658.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_4341/pegasus.ipYa9gd3q/individuals,,927.4,0,0
individuals_ID0000027,normal,compute,0,1660901861.0,,,1660901867.0,1660901887.0,1660903574.0,1660903574.0,1660903579.0,6.0,,20.0,1687.0,5.0,281.0,1014283276.0,4.0,389618.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_5938/pegasus.hnrpIeulW/individuals,,931.8,0,0
individuals_ID0000070,normal,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903741.0,1660903741.0,1660903746.0,5.0,,22.0,1853.0,5.0,382.0,1014254291.0,4.0,512903.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_3994/pegasus.oRabWNS1K/individuals,,935.0,0,0
individuals_ID0000076,hdd_5,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903872.0,1660903872.0,1660903877.0,5.0,,20.0,1986.0,5.0,423.0,1014254291.0,4.0,544074.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_4925/pegasus.76TNPAKmS/individuals,,924.7,0,0
individuals_ID0000075,normal,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903548.0,1660903548.0,1660903553.0,5.0,,20.0,1662.0,5.0,328.0,1014254291.0,5.0,552782.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_6494/pegasus.kcJcg1lgu/individuals,,919.5,0,0
individuals_ID0000074,normal,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903579.0,1660903579.0,1660903584.0,5.0,,20.0,1693.0,5.0,342.0,1014254291.0,5.0,386584.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_5321/pegasus.wBKGRWQJS/individuals,,940.1,0,0
individuals_ID0000073,normal,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903686.0,1660903686.0,1660903691.0,5.0,,20.0,1800.0,5.0,418.0,1014254291.0,4.0,538569.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5378/pegasus.kmWAP42nH/individuals,,912.8,0,0
individuals_ID0000079,normal,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903701.0,1660903701.0,1660903706.0,5.0,,20.0,1815.0,5.0,676.0,1014254291.0,4.0,751222.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_5138/pegasus.YcoAqPIGT/individuals,,922.1,0,0
individuals_ID0000078,hdd_5,compute,0,1660901861.0,,,1660901866.0,1660901888.0,1660903741.0,1660903741.0,1660903746.0,5.0,,22.0,1853.0,5.0,624.0,1014254291.0,5.0,548110.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_5640/pegasus.L6g2Y1LCF/individuals,,946.3,0,0
individuals_ID0000077,normal,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903574.0,1660903574.0,1660903579.0,5.0,,20.0,1688.0,5.0,341.0,1014254291.0,4.0,571307.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_6419/pegasus.a7SbfQPfL/individuals,,925.0,0,0
individuals_ID0000086,normal,compute,0,1660901861.0,,,1660901867.0,1660901886.0,1660903563.0,1660903563.0,1660903568.0,6.0,,19.0,1677.0,5.0,333.0,1014254291.0,4.0,379029.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_6495/pegasus.WDFNtSKQv/individuals,,929.6,0,0
individuals_ID0000087,normal,compute,0,1660901861.0,,,1660901867.0,1660901886.0,1660903761.0,1660903761.0,1660903767.0,6.0,,19.0,1875.0,6.0,301.0,1014254291.0,5.0,208296.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_5379/pegasus.Y8oHXqPs9/individuals,,997.0,0,0
individuals_ID0000071,normal,compute,0,1660901861.0,,,1660901866.0,1660901886.0,1660903579.0,1660903579.0,1660903584.0,5.0,,20.0,1693.0,5.0,282.0,1014254291.0,4.0,1041720.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_6136/pegasus.e4rVGDDe3/individuals,,934.4,0,0
