,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000023,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179527.0,1662179527.0,1662179532.0,5.0,,22.0,2527.0,5.0,972.0,1344197786.0,4.0,225477.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20423/pegasus.JjQTNxweh/individuals,,925.8,0,0
individuals_ID0000022,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179220.0,1662179220.0,1662179225.0,5.0,,22.0,2220.0,5.0,282.0,1014283276.0,4.0,236230.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11852/pegasus.2hDfDPTcx/individuals,,878.7,0,0
individuals_ID0000034,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179693.0,1662179693.0,1662179698.0,5.0,,22.0,2693.0,5.0,1133.0,1174499122.0,4.0,286336.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18123/pegasus.pFb5nNu7w/individuals,,936.9,0,0
individuals_ID0000029,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179235.0,1662179235.0,1662179240.0,5.0,,22.0,2235.0,5.0,72.0,1014283276.0,4.0,228329.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_18335/pegasus.KUMs2GsDF/individuals,,892.4,0,0
individuals_ID0000040,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177002.0,1662179703.0,1662179703.0,1662179708.0,5.0,,24.0,2701.0,5.0,423.0,1014283276.0,5.0,237141.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14576/pegasus.pAp69ptuk/individuals,,929.2,0,0
individuals_ID0000042,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179918.0,1662179918.0,1662179923.0,5.0,,22.0,2918.0,5.0,878.0,1934396882.0,4.0,309122.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11854/pegasus.VqvOiJQDK/individuals,,900.3,0,0
individuals_ID0000061,hdd_5,compute,0,1662176973.0,,,1662176983.0,1662179280.0,1662180303.0,1662180303.0,1662180308.0,10.0,,2297.0,1023.0,5.0,30.0,1014254291.0,5.0,388558.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_21037/pegasus.Mzkj89RuO/individuals,,788.1,0,0
individuals_ID0000060,normal,compute,0,1662176973.0,,,1662176983.0,1662179440.0,1662180483.0,1662180483.0,1662180488.0,10.0,,2457.0,1043.0,5.0,209.0,1014254291.0,4.0,369211.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_16692/pegasus.relYMLPNc/individuals,,809.2,0,0
individuals_ID0000065,normal,compute,0,1662176973.0,,,1662176978.0,1662179280.0,1662180283.0,1662180283.0,1662180288.0,5.0,,2302.0,1003.0,5.0,28.0,1014254291.0,4.0,496155.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_21930/pegasus.zLjQ3Ek7s/individuals,,765.0,0,0
individuals_ID0000064,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662179440.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2462.0,1033.0,5.0,210.0,1014254291.0,5.0,473159.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_16469/pegasus.DyYGfo3ts/individuals,,802.2,0,0
individuals_ID0000063,normal,compute,0,1662176973.0,,,1662176978.0,1662179222.0,1662180528.0,1662180528.0,1662180533.0,5.0,,2244.0,1306.0,5.0,214.0,1014254291.0,5.0,633713.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13683/pegasus.sCsX5Zieb/individuals,,799.8,0,0
individuals_ID0000062,normal,compute,0,1662176973.0,,,1662176978.0,1662179221.0,1662180538.0,1662180538.0,1662180543.0,5.0,,2243.0,1317.0,5.0,394.0,1014254291.0,4.0,665460.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13681/pegasus.0JviZbpYW/individuals,,797.5,0,0
individuals_ID0000102,normal,compute,0,1662176973.0,,,1662176978.0,1662179221.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2243.0,1252.0,5.0,197.0,1014254291.0,5.0,394996.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15703/pegasus.K2tlyKGOG/individuals,,820.8,0,0
individuals_ID0000069,normal,compute,0,1662176973.0,,,1662176978.0,1662179221.0,1662180248.0,1662180248.0,1662180253.0,5.0,,2243.0,1027.0,5.0,17.0,1014254291.0,5.0,470514.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_22579/pegasus.IXk74lD35/individuals,,781.5,0,0
individuals_ID0000101,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2242.0,1253.0,5.0,388.0,1014254291.0,4.0,426395.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13680/pegasus.FbPciIg5O/individuals,,809.1,0,0
individuals_ID0000068,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180463.0,1662180463.0,1662180468.0,5.0,,2242.0,1243.0,5.0,219.0,1014254291.0,4.0,498280.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15701/pegasus.dPnHCeCAo/individuals,,809.2,0,0
individuals_ID0000041,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177002.0,1662180028.0,1662180028.0,1662180033.0,5.0,,24.0,3026.0,5.0,1036.0,1977451194.0,5.0,315244.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10330/pegasus.YZlC6kB6E/individuals,,876.4,0,0
individuals_ID0000100,normal,compute,0,1662176973.0,,,1662176978.0,1662179221.0,1662180458.0,1662180458.0,1662180463.0,5.0,,2243.0,1237.0,5.0,193.0,1014254291.0,5.0,401500.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_16266/pegasus.qd6z1U7sq/individuals,,801.7,0,0
individuals_ID0000066,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2242.0,1253.0,5.0,393.0,1014254291.0,4.0,989263.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_13679/pegasus.rMGXcLns7/individuals,,802.3,0,0
individuals_ID0000050,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2242.0,1253.0,5.0,399.0,1014283276.0,5.0,449689.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_15700/pegasus.cYlId6oD1/individuals,,810.7,0,0
individuals_ID0000054,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2242.0,1253.0,5.0,182.0,1014254291.0,5.0,272563.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_13212/pegasus.0RsLNIc1V/individuals,,813.1,0,0
individuals_ID0000053,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180373.0,1662180373.0,1662180378.0,5.0,,2242.0,1153.0,5.0,196.0,1014254291.0,4.0,216826.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_16265/pegasus.F6Hzthdmb/individuals,,720.9,0,0
individuals_ID0000058,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180243.0,1662180243.0,1662180248.0,5.0,,2242.0,1023.0,5.0,20.0,1014254291.0,5.0,312357.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_22578/pegasus.lYImhkZ1P/individuals,,776.4,0,0
individuals_ID0000057,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180493.0,1662180493.0,1662180498.0,5.0,,2242.0,1273.0,5.0,179.0,1014254291.0,4.0,273158.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_16754/pegasus.1beki2c3D/individuals,,838.4,0,0
individuals_ID0000056,normal,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2242.0,1253.0,5.0,179.0,1014254291.0,4.0,283833.0,poseidon,condorpool,worker1-container-24-27,individuals,/var/lib/condor/execute/dir_16616/pegasus.f3qQkdk8q/individuals,,819.2,0,0
individuals_ID0000055,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180468.0,1662180468.0,1662180473.0,5.0,,2242.0,1248.0,5.0,179.0,1014254291.0,4.0,404724.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_16171/pegasus.0m43bGlPS/individuals,,811.9,0,0
individuals_ID0000059,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662178980.0,1662180378.0,1662180378.0,1662180383.0,5.0,,2002.0,1398.0,5.0,13.0,1014254291.0,4.0,342417.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_16416/pegasus.swzPXRTyW/individuals,,821.2,0,0
individuals_ID0000043,normal,compute,0,1662176973.0,,,1662176978.0,1662178740.0,1662179843.0,1662179843.0,1662179848.0,5.0,,1762.0,1103.0,5.0,13.0,1014283276.0,5.0,385597.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_21443/pegasus.wFzkxaWdE/individuals,,851.7,0,0
individuals_ID0000067,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662179220.0,1662180473.0,1662180473.0,1662180478.0,5.0,,2242.0,1253.0,5.0,182.0,1014254291.0,4.0,486890.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_13213/pegasus.bM6XM1Gc5/individuals,,822.0,0,0
individuals_ID0000028,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177002.0,1662180398.0,1662180398.0,1662180403.0,5.0,,24.0,3396.0,5.0,1173.0,1904220178.0,4.0,466699.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10329/pegasus.EkmOZospN/individuals,,827.0,0,0
sifting_ID0000052,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662178930.0,1662178930.0,1662178935.0,5.0,,22.0,1930.0,5.0,991.0,2632386093.0,5.0,1636846.0,poseidon,condorpool,worker1-container-36-39,sifting,/var/lib/condor/execute/dir_15253/pegasus.kUziNzoUk/sifting,,5.3,0,0
individuals_ID0000026,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179220.0,1662179220.0,1662179225.0,5.0,,22.0,2220.0,5.0,286.0,1014283276.0,5.0,386092.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_14195/pegasus.xuAcRiQNp/individuals,,869.5,0,0
individuals_ID0000085,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179210.0,1662179210.0,1662179215.0,5.0,,22.0,2210.0,5.0,330.0,1014254291.0,5.0,291557.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14801/pegasus.69CwvPhwN/individuals,,858.4,0,0
individuals_ID0000084,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179255.0,1662179255.0,1662179260.0,5.0,,22.0,2255.0,5.0,98.0,1014254291.0,5.0,486777.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20363/pegasus.GgqR5wUAn/individuals,,923.4,0,0
individuals_ID0000009,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179532.0,1662179532.0,1662179537.0,5.0,,22.0,2532.0,5.0,979.0,1176233850.0,5.0,365039.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_27320/pegasus.OZlDUpR4i/individuals,,925.0,0,0
individuals_ID0000008,normal,compute,0,1662176973.0,,,1662176978.0,1662177002.0,1662179280.0,1662179280.0,1662179285.0,5.0,,24.0,2278.0,5.0,292.0,1014283276.0,5.0,353953.0,poseidon,condorpool,worker2-container-12-15,individuals,/var/lib/condor/execute/dir_15051/pegasus.WMUrBJq1x/individuals,,908.0,0,0
individuals_ID0000003,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179210.0,1662179210.0,1662179215.0,5.0,,21.0,2211.0,5.0,327.0,1014283276.0,4.0,373143.0,poseidon,condorpool,worker1-container-4-7,individuals,/var/lib/condor/execute/dir_11848/pegasus.zxZkSeLbF/individuals,,868.2,0,0
individuals_ID0000002,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177001.0,1662180073.0,1662180073.0,1662180078.0,5.0,,23.0,3072.0,5.0,872.0,1892565026.0,5.0,408066.0,poseidon,condorpool,worker1-container-8-11,individuals,/var/lib/condor/execute/dir_10325/pegasus.MzErlJ1pT/individuals,,887.3,0,0
individuals_ID0000089,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177002.0,1662180098.0,1662180098.0,1662180103.0,5.0,,24.0,3096.0,5.0,1081.0,1915396673.0,4.0,244929.0,poseidon,condorpool,worker1-container-28-31,individuals,/var/lib/condor/execute/dir_10603/pegasus.RULTOLbUn/individuals,,880.0,0,0
individuals_ID0000001,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177002.0,1662180103.0,1662180103.0,1662180108.0,5.0,,24.0,3101.0,5.0,1282.0,1856314402.0,4.0,279195.0,poseidon,condorpool,worker1-container-12-15,individuals,/var/lib/condor/execute/dir_10819/pegasus.5BGAfAB12/individuals,,793.7,0,0
individuals_ID0000088,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177001.0,1662179778.0,1662179778.0,1662179783.0,5.0,,23.0,2777.0,5.0,1228.0,1646662209.0,4.0,214584.0,poseidon,condorpool,worker2-container-16-19,individuals,/var/lib/condor/execute/dir_14571/pegasus.czN3YTzzI/individuals,,908.2,0,0
individuals_ID0000007,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179220.0,1662179220.0,1662179225.0,5.0,,21.0,2221.0,5.0,339.0,1014283276.0,4.0,361086.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_12129/pegasus.AaKgEJyRk/individuals,,869.8,0,0
individuals_ID0000006,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179215.0,1662179215.0,1662179220.0,5.0,,21.0,2216.0,5.0,332.0,1014283276.0,4.0,390968.0,poseidon,condorpool,worker1-container-16-19,individuals,/var/lib/condor/execute/dir_14192/pegasus.XwxSlnmbT/individuals,,870.4,0,0
individuals_ID0000005,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179245.0,1662179245.0,1662179250.0,5.0,,21.0,2246.0,5.0,73.0,1014283276.0,5.0,280642.0,poseidon,condorpool,worker2-container-20-23,individuals,/var/lib/condor/execute/dir_20420/pegasus.z9KL6FQyo/individuals,,932.9,0,0
individuals_ID0000004,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179315.0,1662179315.0,1662179320.0,5.0,,21.0,2316.0,5.0,940.0,1930171170.0,5.0,452604.0,poseidon,condorpool,worker2-container-8-11,individuals,/var/lib/condor/execute/dir_18332/pegasus.6ZDJHYyzN/individuals,,910.0,0,0
individuals_ID0000072,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179643.0,1662179643.0,1662179648.0,5.0,,21.0,2644.0,5.0,319.0,1014254291.0,5.0,732817.0,poseidon,condorpool,worker1-container-36-39,individuals,/var/lib/condor/execute/dir_15247/pegasus.EkZDZhcNF/individuals,,865.8,0,0
individuals_ID0000027,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179210.0,1662179210.0,1662179215.0,5.0,,22.0,2210.0,5.0,333.0,1014283276.0,4.0,389275.0,poseidon,condorpool,worker1-container-32-35,individuals,/var/lib/condor/execute/dir_12133/pegasus.HGHJlcJLM/individuals,,868.6,0,0
individuals_ID0000070,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179245.0,1662179245.0,1662179250.0,5.0,,21.0,2246.0,5.0,831.0,1014254291.0,4.0,512715.0,poseidon,condorpool,worker2-container-4-7,individuals,/var/lib/condor/execute/dir_19731/pegasus.b5yYB8HYD/individuals,,901.2,0,0
individuals_ID0000076,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179230.0,1662179230.0,1662179235.0,5.0,,21.0,2231.0,5.0,72.0,1014254291.0,4.0,544139.0,poseidon,condorpool,worker2-container-28-31,individuals,/var/lib/condor/execute/dir_19735/pegasus.xoCMEq1Ck/individuals,,914.1,0,0
individuals_ID0000075,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179210.0,1662179210.0,1662179215.0,5.0,,21.0,2211.0,5.0,333.0,1014254291.0,5.0,552652.0,poseidon,condorpool,worker1-container-0-3,individuals,/var/lib/condor/execute/dir_14800/pegasus.oEURgbHbU/individuals,,863.6,0,0
individuals_ID0000074,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179653.0,1662179653.0,1662179658.0,5.0,,21.0,2654.0,5.0,1132.0,1177411049.0,5.0,386432.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18118/pegasus.i5wdR72SU/individuals,,897.1,0,0
individuals_ID0000073,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179300.0,1662179300.0,1662179305.0,5.0,,21.0,2301.0,5.0,969.0,1833760553.0,5.0,538411.0,poseidon,condorpool,worker2-container-0-3,individuals,/var/lib/condor/execute/dir_20361/pegasus.FAX14cWgL/individuals,,897.6,0,0
individuals_ID0000079,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179441.0,1662179441.0,1662179446.0,5.0,,21.0,2442.0,5.0,357.0,1014254291.0,5.0,751350.0,poseidon,condorpool,worker1-container-20-23,individuals,/var/lib/condor/execute/dir_14811/pegasus.hbQh2A3Ge/individuals,,868.9,0,0
individuals_ID0000078,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179205.0,1662179205.0,1662179210.0,5.0,,21.0,2206.0,5.0,73.0,1014254291.0,5.0,547977.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21159/pegasus.rctdGwQel/individuals,,892.9,0,0
individuals_ID0000077,normal,compute,0,1662176973.0,,,1662176978.0,1662176999.0,1662179522.0,1662179522.0,1662179527.0,5.0,,21.0,2523.0,5.0,978.0,1224730577.0,5.0,571208.0,poseidon,condorpool,worker2-container-36-39,individuals,/var/lib/condor/execute/dir_27319/pegasus.Pw1lvLKvb/individuals,,911.0,0,0
individuals_ID0000086,normal,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179220.0,1662179220.0,1662179225.0,5.0,,22.0,2220.0,5.0,72.0,1014254291.0,4.0,378816.0,poseidon,condorpool,worker2-container-24-27,individuals,/var/lib/condor/execute/dir_21160/pegasus.oyEtMER07/individuals,,907.2,0,0
individuals_ID0000087,hdd_5,compute,0,1662176973.0,,,1662176978.0,1662177000.0,1662179688.0,1662179688.0,1662179693.0,5.0,,22.0,2688.0,5.0,1133.0,1853922769.0,4.0,208294.0,poseidon,condorpool,worker2-container-32-35,individuals,/var/lib/condor/execute/dir_18119/pegasus.UERvR9nFv/individuals,,931.0,0,0
